-9.317721,-2.319407,0.430171,0.031348,0.115713,-0.091655,-9.39745,1.767823,1.240655,-0.031567,0.013212,0.005538,-9.481927,1.312642,0.564765,0.008545,0.081744,-0.083598,-9.52155,-0.054821,0.89114,-0.009633,0.009089,0.009633,-9.521774,0.231028,0.439467,-0.024647,0.005101,-0.001977,0.701471,-0.285868,0.630494,0.169395,-0.287402,-0.657929,-0.128752,0.684071,0.000352,0.697992,-0.118203,-0.706282,0.409746,-0.565637,0.377789,0.607815,-0.354394,0.594352,-0.359043,-0.62629
-9.320071,-2.250201,0.463881,0.107077,0.104218,-0.080974,-9.385242,1.743407,1.28723,-0.027492,0.010007,0.003401,-9.488379,1.306192,0.564069,0.019104,0.06927,-0.078257,-9.522003,-0.049058,0.896902,-0.006469,0.004857,0.005361,-9.496448,0.193494,0.413227,-0.024567,0.002056,-0.000988,0.701255,-0.285861,0.631064,0.168174,-0.287619,-0.657906,-0.128986,0.683957,-0.000163,0.698454,-0.117899,-0.705877,0.40972,-0.565646,0.377861,0.607779,-0.354256,0.594447,-0.358906,-0.626356
-9.302041,-2.142687,0.463306,0.145422,0.088707,-0.067394,-9.387493,1.718991,1.281777,-0.032044,0.007871,0.002136,-9.527526,1.311944,0.588479,0.033333,0.049541,-0.074267,-9.503347,-0.04883,0.891373,-0.001612,0.001068,0.002157,-9.49736,0.196229,0.414141,-0.02334,0.002965,0.000239,0.701199,-0.285507,0.631649,0.166811,-0.287841,-0.657865,-0.129236,0.683856,-0.000758,0.69881,-0.117701,-0.705557,0.409751,-0.565624,0.377927,0.607738,-0.35412,0.594537,-0.358777,-0.626421
-9.320063,-2.072352,0.488296,0.15305,0.079348,-0.049491,-9.365333,1.743404,1.237458,-0.029037,0.006606,0.00166,-9.479404,1.333837,0.600681,0.042884,0.035876,-0.067356,-9.522011,-0.036622,0.854754,-0.006912,-0.001048,0.001592,-9.496452,0.207526,0.41142,-0.018159,0.003363,0.004273,0.701208,-0.284966,0.63223,0.16549,-0.288057,-0.657819,-0.129469,0.683765,-0.001382,0.699076,-0.117584,-0.705312,0.409781,-0.565607,0.377968,0.607707,-0.353987,0.594603,-0.358686,-0.626486
-9.326456,-2.057241,0.543523,0.144303,0.069227,-0.038759,-9.365336,1.770074,1.215306,-0.027494,0.004748,0.001741,-9.488384,1.388413,0.601394,0.053062,0.026264,-0.05325,-9.478929,0,0.860502,-0.015436,-0.001068,0.000545,-9.450343,0.232847,0.387011,-0.018159,0.007477,0.003046,0.701231,-0.284381,0.63278,0.164291,-0.288264,-0.657756,-0.129701,0.683695,-0.002006,0.699274,-0.117595,-0.705112,0.40978,-0.565612,0.377966,0.607705,-0.353849,0.594689,-0.358614,-0.626524
-9.353774,-1.993304,0.540029,0.13174,0.058292,-0.023857,-9.338663,1.804437,1.171911,-0.022153,0.005341,0,-9.494127,1.430775,0.546824,0.060319,0.017437,-0.040433,-9.49736,0.006225,0.830103,-0.015456,-0.001068,0,-9.486057,0.231941,0.391542,-0.021521,0.007477,0.001147,0.701266,-0.28379,0.633277,0.163246,-0.288438,-0.657711,-0.129913,0.683624,-0.002612,0.699409,-0.117724,-0.704955,0.409772,-0.56563,0.377947,0.607705,-0.353711,0.594792,-0.358524,-0.626555
-9.375286,-1.971199,0.54643,0.117294,0.04283,-0.010225,-9.328717,1.826588,1.13755,-0.01709,0.005143,0,-9.481918,1.428266,0.537126,0.063523,0.008609,-0.027334,-9.466719,0.011962,0.830103,-0.018159,0.000523,0.001047,-9.49736,0.22154,0.393347,-0.021205,0.005262,-7.9e-05,0.701319,-0.283179,0.633714,0.162383,-0.288579,-0.657678,-0.13009,0.683563,-0.003173,0.699481,-0.117946,-0.704844,0.409749,-0.565658,0.377923,0.607709,-0.353567,0.594895,-0.358419,-0.626599
-9.356684,-2.002014,0.534219,0.106052,0.028128,-0.000305,-9.314249,1.869994,1.127603,-0.018831,0.007477,0.002136,-9.485152,1.446209,0.467853,0.068928,-0.003925,-0.018223,-9.45451,0.036622,0.829855,-0.018682,0.000545,0.003728,-9.521774,0.219733,0.389735,-0.018001,0.008624,-7.9e-05,0.701408,-0.282558,0.634074,0.161673,-0.28873,-0.657658,-0.130265,0.683485,-0.003723,0.699479,-0.118257,-0.704791,0.409708,-0.565684,0.377912,0.60772,-0.353447,0.594994,-0.358327,-0.626626
-9.372381,-1.993299,0.506901,0.095168,0.00997,0.006357,-9.311985,1.869997,1.157439,-0.024645,0.007477,0.002334,-9.48839,1.482828,0.451674,0.063871,-0.014889,-0.005187,-9.479175,0.024415,0.817896,-0.016044,0,0.004273,-9.542589,0.220633,0.391537,-0.01365,0.008466,-0.000989,0.701547,-0.281937,0.634344,0.161089,-0.288907,-0.657631,-0.13046,0.683399,-0.004201,0.699403,-0.118612,-0.704805,0.409671,-0.565699,0.377908,0.607734,-0.35334,0.595095,-0.358257,-0.62663
-9.357271,-1.980503,0.455171,0.073096,-0.003101,0.008493,-9.348605,1.855525,1.14523,-0.032518,0.008545,0.002335,-9.49736,1.537384,0.457403,0.050334,-0.020513,0.006561,-9.503336,0.024924,0.81192,-0.014453,0,0.007455,-9.472945,0.242348,0.37933,-0.00732,0.008624,-0.003047,0.701713,-0.281382,0.634518,0.160656,-0.289126,-0.65759,-0.130702,0.6833,-0.004559,0.699279,-0.118971,-0.704864,0.409633,-0.5657,0.377925,0.607748,-0.353266,0.595177,-0.358211,-0.62662
-9.357274,-1.992709,0.381931,0.038917,-0.01836,0.011242,-9.348604,1.863198,1.181851,-0.033113,0.007675,0.002136,-9.466464,1.553581,0.451674,0.027469,-0.022998,0.019095,-9.503335,0.006233,0.811148,-0.010159,-0.001046,0.010681,-9.49736,0.242351,0.379328,-0.003519,0.009535,-0.002136,0.701879,-0.280968,0.634575,0.160428,-0.289354,-0.657541,-0.130958,0.683202,-0.004743,0.699121,-0.119286,-0.704967,0.409596,-0.565675,0.377975,0.607765,-0.353209,0.595254,-0.358191,-0.62659
-9.348577,-2.053744,0.317392,0.005754,-0.026957,0.013072,-9.363078,1.786819,1.184118,-0.027696,0.005738,0.001465,-9.48191,1.472133,0.488296,-0.001436,-0.023216,0.032762,-9.515275,0.005972,0.866726,-0.003773,-0.001068,0.012795,-9.498257,0.219733,0.391534,-0.008781,0.007477,-0.002136,0.702022,-0.280725,0.634535,0.16039,-0.289568,-0.657491,-0.131193,0.683114,-0.004686,0.698954,-0.119517,-0.705094,0.409576,-0.565624,0.378056,0.607775,-0.353141,0.595335,-0.358145,-0.626578
-9.317148,-2.132784,0.296489,-0.014086,-0.031737,0.016529,-9.330997,1.772344,1.21847,-0.029709,0.005738,0.001267,-9.50308,1.392411,0.470369,-0.013819,-0.021146,0.040806,-9.485417,0.018179,0.90932,0.000523,0,0.011227,-9.508674,0.205738,0.415945,-0.012583,0.006409,-0.003204,0.702132,-0.280588,0.634445,0.160502,-0.289774,-0.657441,-0.131427,0.683029,-0.00449,0.698781,-0.11971,-0.705234,0.409577,-0.56556,0.378165,0.607766,-0.35306,0.595424,-0.358075,-0.62658
-9.345077,-2.175815,0.238354,-0.020295,-0.037892,0.018412,-9.338663,1.735722,1.21847,-0.031448,0.008148,0.001068,-9.491633,1.340327,0.469609,-0.013385,-0.020295,0.042442,-9.454499,0.036893,0.897379,0.000546,0,0.004818,-9.486937,0.205741,0.437682,-0.009613,0.008545,-0.002136,0.702248,-0.280482,0.634315,0.160692,-0.289982,-0.657392,-0.13167,0.682941,-0.00426,0.698616,-0.119903,-0.705365,0.409609,-0.565511,0.378257,0.607734,-0.352988,0.595508,-0.358019,-0.626572
-9.271835,-2.20954,0.208151,-0.01796,-0.038145,0.019535,-9.32873,1.757866,1.200873,-0.032442,0.007477,0.005142,-9.439564,1.324126,0.499749,-0.014169,-0.021363,0.037952,-9.44853,0,0.83607,-0.008972,-0.000546,0.00375,-9.508678,0.172682,0.37754,-0.010604,0.009302,-0.002058,0.702375,-0.280364,0.634177,0.160891,-0.290223,-0.657343,-0.131913,0.68284,-0.004047,0.698449,-0.12008,-0.705502,0.409626,-0.565486,0.378305,0.607715,-0.352908,0.595599,-0.357967,-0.62656
-9.237479,-2.193807,0.134281,-0.012565,-0.036625,0.017652,-9.356253,1.765524,1.184118,-0.029835,0.007477,0.00621,-9.43308,1.312679,0.461404,-0.002203,-0.011032,0.042659,-9.448255,0.005966,0.81138,-0.021861,0.001614,0.000546,-9.465175,0.183111,0.3296,-0.009536,0.003049,-0.002059,0.702515,-0.280224,0.634043,0.161048,-0.290463,-0.657296,-0.132141,0.682738,-0.003868,0.698321,-0.120318,-0.705589,0.409588,-0.565523,0.378282,0.607721,-0.352842,0.595663,-0.357907,-0.626571
-9.231689,-2.261262,0.124966,-0.01054,-0.027828,0.013071,-9.353148,1.780004,1.152049,-0.017417,0.003404,0.005142,-9.430603,1.272814,0.479332,0.009546,-0.010398,0.044862,-9.527459,0.024415,0.835788,-0.021412,0.002683,-0.001614,-9.499132,0.19709,0.354901,-0.0087,0,-0.003282,0.702624,-0.280101,0.633948,0.161161,-0.290647,-0.657256,-0.132308,0.682666,-0.00373,0.69821,-0.120643,-0.705644,0.409547,-0.565582,0.378236,0.607722,-0.352793,0.595709,-0.357838,-0.626594
-9.217235,-2.26126,0.146489,0.008685,-0.022993,0.014448,-9.389773,1.816623,1.118522,-0.000798,0.007278,-0.000869,-9.411908,1.266325,0.476089,0.028421,-0.010965,0.038521,-9.576848,0.085171,0.903067,-0.005986,0.001044,-0.00318,-9.512225,0.203982,0.367108,-0.011982,0.002369,-0.003359,0.702733,-0.279902,0.633908,0.161186,-0.290713,-0.657263,-0.132413,0.682611,-0.003705,0.698096,-0.121035,-0.70569,0.409567,-0.5656,0.378237,0.607691,-0.352737,0.59577,-0.357751,-0.626617
-9.182855,-2.264801,0.131394,0.02482,-0.022936,0.010429,-9.343225,1.86317,1.129925,0.004942,0.013287,-0.004742,-9.360615,1.293985,0.4183,0.043725,-0.010397,0.032113,-9.540229,0.067284,0.88518,0.004769,0.00693,-0.003751,-9.520891,0.170904,0.365339,-0.011827,0.007632,-0.004195,0.702878,-0.279623,0.633892,0.161104,-0.290717,-0.657311,-0.132507,0.682545,-0.003811,0.697993,-0.121488,-0.705714,0.409641,-0.565601,0.37831,0.607595,-0.352662,0.595865,-0.357665,-0.626618
-9.155553,-2.236842,0.119187,0.027829,-0.020042,0.006662,-9.316532,1.924204,1.169628,0.003404,0.014754,-0.005341,-9.368789,1.288274,0.402844,0.043794,-0.013033,0.026204,-9.497649,0.067285,0.848848,0.008495,0.005391,-0.000547,-9.484271,0.161341,0.279889,-0.009613,0.007246,-0.002136,0.703036,-0.279331,0.633878,0.160973,-0.290708,-0.657371,-0.132617,0.68247,-0.003971,0.697887,-0.121921,-0.705743,0.40972,-0.565584,0.378418,0.60749,-0.352582,0.595957,-0.357605,-0.62661
-9.157768,-2.228186,0.101213,0.02381,-0.021111,0.004331,-9.314249,1.940977,1.159703,-0.000868,0.013886,-0.007677,-9.377744,1.333857,0.451674,0.029263,-0.01467,0.021148,-9.44853,0.091409,0.842311,0.009092,0.004794,0.001589,-9.482513,0.170904,0.28253,-0.01251,-0.000308,-0.004273,0.703185,-0.279068,0.633863,0.160843,-0.290706,-0.657417,-0.132761,0.682398,-0.004105,0.697772,-0.122272,-0.705795,0.409804,-0.565542,0.378541,0.607396,-0.352522,0.596019,-0.357523,-0.626631
-9.179967,-2.181571,0.103428,0.013187,-0.017654,0.000816,-9.289834,1.91121,1.184118,-0.014223,0.014286,-0.005941,-9.363078,1.349318,0.467133,0.009753,-0.009399,0.013387,-9.442281,0.097367,0.872683,0.004349,0.005811,0.002683,-9.472945,0.159574,0.354893,-0.007477,-0.006409,-0.003435,0.703313,-0.278871,0.633837,0.160721,-0.290757,-0.657447,-0.132954,0.68231,-0.004172,0.697683,-0.122474,-0.705848,0.409863,-0.56551,0.378657,0.607314,-0.352501,0.596038,-0.357434,-0.626676
-9.188613,-2.215984,0.125636,0.000504,-0.014954,-0.000504,-9.279914,1.894435,1.184118,-0.027439,0.015822,-0.001468,-9.393194,1.339561,0.412603,-0.007835,-0.005625,0.008616,-9.417863,0.110164,0.87923,-0.006331,0.010134,0.002657,-9.450286,0.15694,0.37843,-0.007631,-0.005264,-0.005187,0.703398,-0.278759,0.633811,0.160651,-0.290904,-0.657451,-0.1332,0.682195,-0.004166,0.697625,-0.122555,-0.705891,0.409865,-0.565532,0.378739,0.60724,-0.352492,0.59606,-0.357338,-0.626715
-9.21659,-2.22106,0.106299,-0.006097,-0.014702,-0.004525,-9.321877,1.850186,1.186407,-0.036584,0.017958,0.000868,-9.420861,1.321654,0.44191,-0.021292,-0.005056,0.008047,-9.454784,0.11582,0.908999,-0.014928,0.011776,0.003178,-9.473822,0.156943,0.401091,-0.008315,-0.000915,-0.00206,0.703471,-0.278696,0.633772,0.160592,-0.291118,-0.657446,-0.133493,0.682052,-0.004082,0.697577,-0.12254,-0.705941,0.409817,-0.565593,0.378785,0.607187,-0.352452,0.596092,-0.357258,-0.626752
-9.258969,-2.218869,0.134281,-0.010873,-0.012314,-0.007981,-9.31654,1.847899,1.208533,-0.042325,0.022898,0.003671,-9.44853,1.324912,0.448418,-0.025849,-0.006124,0.003774,-9.466689,0.085147,0.909604,-0.020268,0.010655,0.004793,-9.501728,0.172651,0.388016,-0.001983,0.003281,-0.001983,0.703524,-0.278691,0.633728,0.160544,-0.291374,-0.657449,-0.133819,0.681876,-0.003988,0.697528,-0.122473,-0.706002,0.40974,-0.565662,0.378806,0.607162,-0.352418,0.59613,-0.357223,-0.626755
-9.274054,-2.239712,0.134281,-0.017907,-0.008293,-0.01307,-9.338663,1.841026,1.208533,-0.047866,0.0237,0.001269,-9.472945,1.340385,0.475259,-0.027487,-0.001924,0.002919,-9.491102,0.054779,0.879549,-0.026129,0.01227,0.004273,-9.534865,0.183111,0.3296,-0.000154,0,-0.002136,0.703549,-0.278752,0.633685,0.160497,-0.291654,-0.657451,-0.134185,0.681682,-0.003889,0.697495,-0.122379,-0.706052,0.409633,-0.565755,0.378807,0.607147,-0.3524,0.596156,-0.357206,-0.62675
-9.280501,-2.255494,0.145783,-0.008417,-0.003266,-0.013634,-9.382908,1.853233,1.176496,-0.05254,0.025435,0.002537,-9.481893,1.3184,0.524918,-0.013461,0.003417,0.005341,-9.539931,0.085142,0.84826,-0.025636,0.011229,0.002711,-9.534862,0.204887,0.317392,-0.001145,0.000991,-0.000154,0.703566,-0.278802,0.633667,0.160406,-0.291968,-0.657447,-0.134576,0.681474,-0.003827,0.697488,-0.122354,-0.706063,0.409525,-0.565856,0.378794,0.607134,-0.352378,0.596179,-0.357178,-0.626757
-9.296291,-2.221747,0.201068,0.004776,0.00132,-0.014703,-9.3997,1.870758,1.19403,-0.057945,0.022632,0.000402,-9.479467,1.342814,0.507025,-0.006482,0.00826,0.000856,-9.546505,0.104236,0.854834,-0.025115,0.01227,0.003204,-9.555762,0.183111,0.357528,-0.00229,-0.002367,-0.001145,0.703586,-0.278781,0.633699,0.160229,-0.292292,-0.657424,-0.134992,0.681276,-0.003823,0.697513,-0.122362,-0.706037,0.409425,-0.565957,0.378781,0.607116,-0.352361,0.596196,-0.357139,-0.626772
-9.271163,-2.20954,0.225477,0.012252,0.003456,-0.014137,-9.38979,1.847912,1.216146,-0.064152,0.021765,0.003469,-9.464,1.409534,0.494821,0,0.010396,0,-9.491096,0.055093,0.854518,-0.026128,0.018651,0.003753,-9.520018,0.149123,0.401088,-0.001675,7.7e-05,-0.002059,0.703612,-0.278721,0.633751,0.160011,-0.292649,-0.657383,-0.135434,0.681074,-0.003871,0.697554,-0.1224,-0.705989,0.409304,-0.566078,0.378789,0.607079,-0.352346,0.596211,-0.357092,-0.626794
-9.302041,-2.194464,0.244148,0.011248,0.002889,-0.015269,-9.353168,1.808993,1.184118,-0.066891,0.022029,0.006007,-9.475356,1.39732,0.530595,-0.001068,0.010185,-0.000286,-9.484829,0.024738,0.842311,-0.037357,0.018707,0.002165,-9.498235,0.209276,0.365347,0.0074,0,-0.00206,0.703643,-0.278655,0.633806,0.159773,-0.293046,-0.65733,-0.135878,0.680866,-0.003919,0.697601,-0.122434,-0.705937,0.409141,-0.566243,0.378756,0.607056,-0.352362,0.596214,-0.357099,-0.626778
-9.259684,-2.185125,0.286505,0.006975,0.00509,-0.012316,-9.348571,1.784581,1.166604,-0.06429,0.021564,0.00661,-9.455064,1.379437,0.515978,0.000782,0.006905,-0.001354,-9.497685,0.030356,0.854193,-0.033169,0.015474,0.000548,-9.498235,0.220608,0.332225,0.005111,-0.001221,-0.001145,0.703652,-0.278601,0.633872,0.159568,-0.293447,-0.657285,-0.136309,0.680651,-0.003984,0.697626,-0.122469,-0.705906,0.408994,-0.5664,0.378702,0.607041,-0.352378,0.596211,-0.357103,-0.626769
-9.21659,-2.185125,0.317392,0.002452,0.002452,-0.013635,-9.324153,1.786887,1.189416,-0.060219,0.023298,0.005542,-9.390762,1.403851,0.513578,-0.00021,0.010395,0,-9.479214,0.04883,0.830433,-0.027743,0.015474,-0.001617,-9.49736,0.268563,0.374942,-0.000153,-0.000992,-0.002136,0.70366,-0.278569,0.633922,0.159389,-0.293822,-0.657251,-0.136727,0.680438,-0.004041,0.697666,-0.122514,-0.705858,0.408888,-0.56654,0.378669,0.607003,-0.35238,0.596217,-0.357076,-0.626778
-9.219454,-2.157096,0.310914,-0.005275,-0.000752,-0.013319,-9.353176,1.784586,1.171911,-0.052481,0.023701,0.004474,-9.390763,1.413662,0.491566,-0.001354,0.008545,0.003414,-9.478883,0.060706,0.805689,-0.02936,0.014463,-0.003204,-9.485152,0.257227,0.340064,-0.002365,-0.001144,0,0.703673,-0.278572,0.633942,0.159248,-0.294159,-0.657236,-0.13712,0.680227,-0.004074,0.6977,-0.122558,-0.705817,0.408786,-0.566684,0.378626,0.606964,-0.352358,0.596236,-0.357042,-0.626792
-9.241004,-2.200195,0.31453,-0.011816,-0.004523,-0.013385,-9.316555,1.804389,1.194019,-0.042263,0.023096,0.000605,-9.402972,1.373773,0.530582,-0.001068,0.005131,0.009823,-9.478882,0.067308,0.805354,-0.033632,0.015474,-0.001068,-9.485152,0.244148,0.331338,-0.005417,-0.002136,-7.6e-05,0.703688,-0.278616,0.633931,0.159147,-0.294425,-0.657235,-0.137466,0.680043,-0.004078,0.697714,-0.122638,-0.70579,0.408666,-0.566833,0.378569,0.606941,-0.35232,0.596253,-0.356993,-0.626825
-9.243866,-2.200194,0.320254,-0.003021,-0.007727,-0.010431,-9.343951,1.774687,1.191712,-0.037991,0.020698,-0.000866,-9.43305,1.336268,0.529078,-0.000286,0.004559,0.015736,-9.485492,0.061037,0.817896,-0.028291,0.013886,-0.002136,-9.48602,0.244148,0.354882,-0.006712,-0.000228,0,0.703725,-0.278613,0.633917,0.159043,-0.294654,-0.657238,-0.137797,0.679874,-0.004049,0.697713,-0.122755,-0.70577,0.408561,-0.566973,0.378524,0.606909,-0.352277,0.596279,-0.356939,-0.626854
-9.277626,-2.185125,0.336087,0.001636,-0.010932,-0.006977,-9.350871,1.836393,1.171911,-0.030716,0.019631,-0.004677,-9.450913,1.367229,0.509436,0,0.004273,0.016022,-9.478878,0.061379,0.836378,-0.023589,0.011231,-0.003175,-9.496494,0.244148,0.365356,-0.008318,-0.002212,-0.000151,0.703789,-0.278553,0.633901,0.158929,-0.294826,-0.657245,-0.138113,0.679729,-0.004018,0.697707,-0.122884,-0.705754,0.408483,-0.567091,0.378487,0.606874,-0.352223,0.596305,-0.356869,-0.626901
-9.25607,-2.197333,0.326741,-0.003455,-0.01709,-0.004022,-9.346251,1.838698,1.181808,-0.028638,0.019227,-0.005341,-9.446152,1.379437,0.513609,0.00185,-0.003907,0.016309,-9.485152,0.04883,0.811963,-0.016601,0.009643,-0.004213,-9.521774,0.255491,0.367086,-0.006636,-0.005265,-0.003204,0.703866,-0.27849,0.63386,0.158863,-0.294975,-0.657255,-0.138404,0.679595,-0.003997,0.69767,-0.123021,-0.705767,0.408452,-0.567179,0.378476,0.606821,-0.352202,0.59632,-0.356799,-0.626938
-9.271132,-2.213178,0.308823,-0.004023,-0.018658,-0.001886,-9.340976,1.848588,1.184118,-0.032044,0.018361,-0.004677,-9.436323,1.403851,0.476089,0.000574,-0.00904,0.014667,-9.491082,0.04883,0.836033,-0.012238,0.008026,-0.004273,-9.511293,0.219733,0.413326,-0.012969,7.5e-05,-0.003129,0.70395,-0.278423,0.633805,0.158825,-0.295141,-0.657255,-0.138713,0.679461,-0.003993,0.697598,-0.123148,-0.705815,0.408454,-0.567243,0.378479,0.606757,-0.352151,0.596364,-0.356706,-0.626978
-9.271919,-2.16071,0.237647,-0.009904,-0.024748,-0.002386,-9.375286,1.841004,1.184118,-0.037441,0.016427,-0.003204,-9.411908,1.397292,0.437098,-0.003204,-0.012531,0.015735,-9.522126,0.04255,0.841608,-0.020233,0.009095,-0.003204,-9.510428,0.218872,0.401983,-0.019377,0,-0.001986,0.704052,-0.278363,0.633721,0.158815,-0.295338,-0.65724,-0.139025,0.679325,-0.003966,0.697505,-0.123256,-0.705889,0.408424,-0.567324,0.378464,0.606711,-0.352061,0.596432,-0.356597,-0.627026
-9.234501,-2.200184,0.249852,-0.030587,-0.031475,-0.003704,-9.365393,1.87994,1.174225,-0.050461,0.016685,-0.001271,-9.402981,1.401487,0.423978,-0.006122,-0.016022,0.015448,-9.533982,0.054757,0.842664,-0.029297,0.008514,-0.004273,-9.507848,0.208385,0.342667,-0.020295,-0.00343,0,0.70415,-0.278411,0.633567,0.158912,-0.295609,-0.657191,-0.139395,0.679179,-0.00393,0.697391,-0.123347,-0.705986,0.40836,-0.567431,0.378403,0.606692,-0.35195,0.596493,-0.356474,-0.6271
-9.238154,-2.20669,0.247805,-0.04002,-0.036566,-0.009293,-9.353187,1.860158,1.162019,-0.063738,0.01709,-0.002136,-9.394059,1.388361,0.442749,-0.003492,-0.011543,0.018939,-9.503641,0.04883,0.823822,-0.038391,0.008545,-0.004242,-9.49736,0.183111,0.365364,-0.019227,-0.008545,-0.002061,0.704251,-0.278538,0.633363,0.159053,-0.29594,-0.65712,-0.139832,0.679014,-0.00388,0.697288,-0.123463,-0.706068,0.408252,-0.567571,0.378299,0.606698,-0.351867,0.596525,-0.356335,-0.627194
-9.231646,-2.224596,0.22828,-0.042975,-0.038453,-0.014634,-9.35319,1.811334,1.169592,-0.070295,0.016022,-0.001068,-9.3997,1.407136,0.463881,-0.002136,-0.011175,0.021363,-9.496638,0.043267,0.817896,-0.044312,0.0101,-0.006409,-9.472945,0.183967,0.389781,-0.016866,-0.007102,-0.00015,0.704365,-0.278712,0.633126,0.159189,-0.296324,-0.657022,-0.140312,0.678842,-0.003823,0.697196,-0.123605,-0.706134,0.408122,-0.567742,0.378154,0.606716,-0.351789,0.596551,-0.356207,-0.627287
-9.243851,-2.257551,0.268563,-0.040412,-0.039521,-0.020295,-9.326456,1.774715,1.152137,-0.073499,0.017752,-0.000203,-9.420828,1.397277,0.451674,-0.002629,-0.014174,0.022143,-9.485517,0.024779,0.806053,-0.044894,0.0112,-0.005341,-9.485152,0.194464,0.377575,-0.012519,-7.5e-05,-0.001987,0.704492,-0.278908,0.632872,0.159293,-0.296728,-0.656921,-0.14081,0.678661,-0.003767,0.697083,-0.123751,-0.70622,0.407976,-0.567926,0.378009,0.606733,-0.351722,0.5966,-0.356114,-0.62733
-9.232464,-2.252676,0.238455,-0.027025,-0.039521,-0.022431,-9.338663,1.772388,1.171911,-0.071768,0.017293,-0.001068,-9.420827,1.440474,0.430547,-0.008545,-0.013886,0.021651,-9.472945,0.024415,0.818265,-0.04593,0.010746,-0.003722,-9.485152,0.207526,0.354015,-0.005117,0,-0.002211,0.704649,-0.279055,0.632624,0.159329,-0.297126,-0.656825,-0.141308,0.678476,-0.003677,0.696972,-0.123867,-0.70631,0.40782,-0.568108,0.37787,0.606754,-0.35168,0.596631,-0.356058,-0.627356
-9.235315,-2.240473,0.214044,-0.022929,-0.040341,-0.02325,-9.338663,1.779966,1.147496,-0.070498,0.019024,-0.000866,-9.433033,1.386017,0.469509,-0.01175,-0.019636,0.020007,-9.466654,-0.012207,0.793481,-0.046481,0.010131,-0.001068,-9.472945,0.208377,0.355718,-0.00549,-7.5e-05,-0.002136,0.704825,-0.279169,0.632379,0.159323,-0.297516,-0.656736,-0.141796,0.678288,-0.003584,0.696844,-0.123952,-0.706421,0.407654,-0.568278,0.37773,0.606794,-0.351656,0.596662,-0.35601,-0.627367
-9.223112,-2.20954,0.211206,-0.026133,-0.042477,-0.023251,-9.328773,1.745659,1.137606,-0.066631,0.019429,-0.001068,-9.418492,1.358314,0.460589,-0.016226,-0.025347,0.01631,-9.473321,-0.017746,0.78165,-0.044862,0.009646,-0.000518,-9.49736,0.242451,0.364525,-0.007551,0.002211,-0.001291,0.705004,-0.279291,0.632124,0.15933,-0.297887,-0.656661,-0.142275,0.678098,-0.003494,0.696679,-0.124002,-0.706576,0.407487,-0.568442,0.377603,0.606831,-0.351609,0.596703,-0.355952,-0.627388
-9.231638,-2.218906,0.195318,-0.033287,-0.042974,-0.021934,-9.338663,1.73052,1.135288,-0.058289,0.018361,-0.000203,-9.402994,1.342814,0.424933,-0.023415,-0.023296,0.018362,-9.472945,-0.042536,0.799015,-0.041724,0.00751,-0.001101,-9.486846,0.219733,0.355709,-0.011898,0.00221,-0.004198,0.705174,-0.279439,0.631858,0.159371,-0.298222,-0.656598,-0.142708,0.677921,-0.003367,0.696514,-0.124015,-0.706737,0.407339,-0.568591,0.377477,0.606869,-0.351556,0.596768,-0.355873,-0.6274
-9.243843,-2.200172,0.195318,-0.042403,-0.042974,-0.020866,-9.34855,1.725885,1.130647,-0.051015,0.016428,0,-9.396405,1.349406,0.479384,-0.030891,-0.017176,0.013971,-9.485536,-0.036239,0.763154,-0.033697,0.006442,0,-9.509567,0.219733,0.341807,-0.01267,0.000994,-0.004199,0.705327,-0.279629,0.631579,0.159468,-0.298526,-0.656545,-0.143098,0.677757,-0.003202,0.696381,-0.12398,-0.706875,0.407222,-0.568706,0.377387,0.606896,-0.351488,0.596837,-0.35578,-0.627425
-9.222265,-2.221747,0.173741,-0.049383,-0.046502,-0.020047,-9.363078,1.743337,1.125403,-0.038807,0.015157,0,-9.411908,1.367229,0.460585,-0.030197,-0.019227,0.012818,-9.484768,-0.048445,0.775362,-0.025152,0.005307,0.000517,-9.506191,0.218889,0.341807,-0.012193,-0.001142,-0.003131,0.705473,-0.279852,0.631281,0.159611,-0.298776,-0.656507,-0.143426,0.677614,-0.003044,0.696252,-0.123918,-0.707013,0.407146,-0.568787,0.377332,0.606906,-0.351434,0.596886,-0.355692,-0.627459
-9.219425,-2.228285,0.198153,-0.04675,-0.04429,-0.018159,-9.355518,1.755542,1.086459,-0.024516,0.015819,0.001068,-9.420817,1.385047,0.451674,-0.028349,-0.019024,0.009613,-9.479242,-0.030712,0.750562,-0.01609,0.005341,0.000551,-9.506198,0.207526,0.345176,-0.021363,-0.00442,-0.001068,0.705611,-0.280073,0.63099,0.159761,-0.298955,-0.656504,-0.14367,0.677486,-0.002911,0.69612,-0.12385,-0.707156,0.407104,-0.56884,0.377324,0.606889,-0.35134,0.596941,-0.355562,-0.627533
-9.253212,-2.185125,0.241315,-0.041982,-0.040838,-0.018654,-9.353196,1.767748,1.113199,-0.013428,0.016022,0.003662,-9.420815,1.412759,0.481696,-0.025636,-0.011836,0.010681,-9.478853,-0.031107,0.769459,-0.010681,0.008545,0.000551,-9.485152,0.184793,0.388114,-0.021142,-0.00512,0,0.705751,-0.280269,0.630715,0.159886,-0.299079,-0.656534,-0.143844,0.677365,-0.002787,0.69602,-0.123802,-0.707263,0.407088,-0.568882,0.377354,0.606842,-0.35124,0.596985,-0.355424,-0.627625
