1.329602,-6.974691,3.45445,-0.090347,1.002969,3.059353,-9.89083,0.099963,0.73917,0.187716,0.026905,-0.059677,3.051113,-1.929507,8.084619,0.081954,2.779397,1.505302,-9.955108,-0.432737,1.034414,0.10892,0.027407,-0.108133,-9.175629,-0.67857,0.712367,0.058739,-0.063815,0.048314,-0.367401,-0.117547,0.527234,-0.757115,-0.143215,-0.629957,-0.161266,0.746081,0.940989,-0.023333,-0.287354,0.177267,0.648497,-0.369736,0.552516,0.370774,-0.344389,-0.581683,-0.340027,0.653776
1.129061,-7.82917,3.405111,0.450547,0.989126,3.235247,-9.926222,0.264137,0.970564,0.196773,0.050016,-0.085946,3.36104,-1.619216,8.377741,0.251875,2.779926,1.437169,-9.911459,-0.404452,0.942234,0.20238,0.035697,-0.139448,-9.200835,-0.522717,0.65054,0.021357,0.027785,0.046371,-0.352222,-0.099351,0.525272,-0.768218,-0.141805,-0.630316,-0.160614,0.746187,0.944969,-0.028866,-0.266329,0.187801,0.649296,-0.369438,0.552861,0.369154,-0.344473,-0.581916,-0.339691,0.653699
1.248401,-6.321288,2.936788,0.993054,1.027354,3.310781,-9.635415,0.220811,1.191358,0.151667,0.075697,-0.102835,3.869387,-0.676551,7.988786,0.405425,3.004136,1.403452,-9.566177,-0.47126,0.681066,0.228724,0.041799,-0.129586,-9.475122,-0.408591,0.377681,0.006346,0.045425,0.064845,-0.335707,-0.082115,0.519627,-0.781375,-0.140405,-0.630757,-0.160298,0.746148,0.948793,-0.033338,-0.243698,0.198219,0.650185,-0.368933,0.553398,0.367285,-0.344621,-0.582337,-0.339523,0.653333
0.903271,-5.384467,2.944683,1.207081,1.228813,3.255478,-9.169935,0.049917,1.124712,0.110257,0.078798,-0.100549,3.293802,-0.778219,7.690309,0.525994,3.28466,1.398603,-9.06089,-0.416664,0.733364,0.173705,0.04978,-0.104235,-9.696993,-0.51991,0.290831,0.024569,-0.019545,0.072194,-0.319571,-0.06478,0.51122,-0.795193,-0.139198,-0.631208,-0.160268,0.745999,0.952543,-0.037266,-0.218569,0.20857,0.650872,-0.368526,0.553929,0.365674,-0.344914,-0.582575,-0.339113,0.653179
-0.099169,-7.094619,3.20998,1.118325,1.471153,3.273979,-9.262128,-0.012207,0.892237,0.095841,0.064137,-0.076275,1.736923,-1.93367,8.021678,0.575335,3.225313,1.37971,-9.229002,-0.381658,1.057407,0.083906,0.048632,-0.088515,-9.646723,-0.798507,0.52707,0.07722,-0.090352,0.052842,-0.304285,-0.045735,0.501927,-0.808324,-0.138235,-0.631585,-0.160255,0.745862,0.95567,-0.040684,-0.192777,0.218805,0.651241,-0.368464,0.554288,0.364534,-0.345139,-0.582513,-0.338327,0.653523
-1.037931,-8.53804,4.250857,1.266877,1.530187,3.402807,-9.753175,-0.02053,0.888928,0.085597,0.072829,-0.085161,1.174023,-2.190041,8.720615,0.558856,3.032687,1.25017,-9.858194,-0.343423,1.232948,0.044077,0.044862,-0.123072,-9.342995,-0.784162,0.639084,0.08043,-0.084074,0.015772,-0.288386,-0.025832,0.49166,-0.821241,-0.137329,-0.631961,-0.160281,0.745705,0.957935,-0.043608,-0.16846,0.22821,0.651527,-0.368788,0.554385,0.363546,-0.345117,-0.582346,-0.337542,0.654089
-1.691731,-8.512928,4.060403,1.519602,1.55866,3.475605,-10.112171,0.016648,1.197977,0.062827,0.097444,-0.130312,0.936128,-1.345049,8.608018,0.500425,3.007045,1.010374,-10.051544,-0.487566,0.936578,0.12737,0.031825,-0.176194,-9.088774,-0.518511,0.73891,-0.003252,4.3e-05,0.016207,-0.271663,-0.005866,0.479145,-0.834617,-0.136269,-0.632399,-0.160634,0.745453,0.959865,-0.046461,-0.144563,0.235799,0.652157,-0.36903,0.554435,0.36209,-0.345168,-0.582301,-0.337315,0.654219
-1.884719,-6.437485,2.974991,1.449418,1.602963,3.32161,-9.88029,-0.019971,1.3872,0.051512,0.094824,-0.167163,0.938962,-0.307015,7.895167,0.377713,3.164079,0.809463,-9.695785,-0.603895,0.612733,0.209445,0.037102,-0.193695,-9.349313,-0.270752,0.582504,-0.076204,0.106304,0.050441,-0.255368,0.013924,0.465922,-0.84706,-0.13504,-0.632805,-0.161294,0.745189,0.961657,-0.05005,-0.120125,0.241415,0.653131,-0.36891,0.554676,0.360084,-0.345433,-0.58268,-0.337691,0.653548
-2.105706,-4.562949,3.418317,0.943016,1.840904,3.023411,-9.26939,-0.028862,1.341203,0.070299,0.078124,-0.176393,0.218282,-0.23008,7.250535,0.273981,3.428005,0.744836,-9.116309,-0.420655,0.68125,0.145801,0.035816,-0.179797,-9.721973,-0.353157,0.219858,-0.09733,0.033712,0.094616,-0.241232,0.034615,0.454595,-0.85671,-0.133671,-0.633112,-0.16195,0.745032,0.963175,-0.054781,-0.093882,0.245925,0.654003,-0.368898,0.554867,0.358214,-0.346147,-0.58296,-0.337967,0.652778
-2.856481,-4.819462,3.786295,0.148096,2.032438,2.831898,-8.991262,-0.028293,0.989944,0.075939,0.058169,-0.167699,-0.617814,-1.041874,7.949046,-0.000698,3.402194,0.768535,-8.983027,-0.332844,1.136231,0.041993,0.022214,-0.158437,-9.674151,-0.615954,0.606387,-0.068606,-0.100148,0.116313,-0.229079,0.057447,0.447462,-0.862554,-0.132311,-0.633329,-0.162473,0.744977,0.963904,-0.061268,-0.067643,0.250118,0.654562,-0.369298,0.55476,0.356942,-0.347264,-0.582694,-0.337644,0.652589
-3.871758,-6.875508,4.623634,-0.521494,2.203989,2.844281,-9.451671,-0.028868,0.982616,0.059,0.049763,-0.174397,-1.224917,-1.764617,9.171301,-0.334502,3.378185,0.795686,-9.446191,-0.596603,1.437227,0.012676,0.017232,-0.169199,-9.521953,-0.633485,0.506238,-0.0648,-0.040106,0.088543,-0.217353,0.082596,0.444619,-0.865014,-0.131013,-0.633451,-0.163077,0.74497,0.963681,-0.070137,-0.042149,0.254212,0.655007,-0.369935,0.554473,0.355911,-0.348211,-0.582492,-0.337436,0.652371
-4.582382,-8.222518,4.16769,-0.875633,2.098335,2.961367,-9.938957,0.019377,1.287203,0.016429,0.062427,-0.18852,-1.140098,-2.029018,9.360858,-0.628709,3.275894,0.716454,-9.962907,-0.821979,1.150705,0.049853,0.009256,-0.203735,-9.157778,-0.401563,0.724486,-0.096906,-0.0365,0.075838,-0.204296,0.108464,0.444292,-0.865507,-0.129809,-0.633569,-0.163958,0.744888,0.962638,-0.081132,-0.018068,0.257718,0.655632,-0.370569,0.554128,0.354637,-0.349112,-0.582216,-0.337364,0.652174
-5.320255,-7.241407,2.930366,-1.112376,1.981414,2.927027,-9.899846,0.086038,1.558088,-0.027567,0.081179,-0.206101,-1.56536,-1.351272,8.668617,-0.680693,3.359561,0.55605,-9.746346,-0.689284,0.735657,0.091222,-0.003062,-0.217118,-9.206369,-0.186105,0.740419,-0.19002,0.064414,0.091599,-0.190305,0.133873,0.445459,-0.864539,-0.128701,-0.633728,-0.165219,0.744666,0.96113,-0.092991,0.006035,0.259894,0.65651,-0.371023,0.553776,0.353084,-0.350211,-0.582197,-0.337947,0.651299
-5.576587,-6.632806,2.994334,-1.522298,2.091138,2.74228,-9.391046,0.088731,1.462793,-0.047808,0.069689,-0.201358,-2.472052,-0.876608,8.332869,-0.715913,3.559646,0.399867,-9.284149,-0.214048,0.476908,0.034326,-0.006195,-0.196255,-9.464222,-0.253362,0.629804,-0.246284,0.051687,0.115534,-0.176969,0.159373,0.448802,-0.861313,-0.127714,-0.633835,-0.166632,0.74443,0.959207,-0.105264,0.031239,0.260511,0.65727,-0.371552,0.553386,0.351723,-0.351672,-0.582167,-0.338832,0.650077
-6.458085,-9.873561,4.188619,-1.754838,2.528986,2.604306,-9.234735,0.161965,1.138289,-0.094149,0.02926,-0.179163,-4.06011,-1.853034,7.952116,-0.945808,3.599364,0.439506,-9.145764,-0.196106,0.61684,-0.12103,-0.038237,-0.16037,-9.71408,-0.555515,0.509243,-0.236219,0.019055,0.12347,-0.165513,0.187182,0.453585,-0.85547,-0.127072,-0.633733,-0.168128,0.744291,0.956357,-0.119044,0.056895,0.260715,0.657673,-0.372548,0.552564,0.351209,-0.353347,-0.581949,-0.339585,0.648971
-6.696683,-13.247612,5.151888,-0.991224,2.413854,2.617123,-9.531563,0.131019,0.89114,-0.171231,-0.018127,-0.175906,-4.484292,-3.531694,8.738495,-0.807103,3.485482,0.643747,-9.441142,-0.952795,1.069273,-0.216181,-0.079533,-0.145057,-9.667076,-0.704573,0.478033,-0.186586,-0.040665,0.101436,-0.15489,0.21442,0.454785,-0.850414,-0.126887,-0.633294,-0.169944,0.744283,0.952382,-0.132492,0.081763,0.262162,0.657823,-0.373973,0.551281,0.351429,-0.35487,-0.581569,-0.340047,0.648238
-7.046243,-13.385019,4.958571,0.714528,2.172858,2.689883,-9.873961,-0.007732,1.047399,-0.24085,-0.046322,-0.163017,-4.087605,-4.638813,9.896343,-0.072622,3.412221,0.69206,-9.863499,-1.501428,1.020605,-0.233714,-0.094494,-0.139002,-9.318814,-0.435265,0.681332,-0.172206,-0.057845,0.07033,-0.145534,0.238372,0.4456,-0.850552,-0.127173,-0.632581,-0.172129,0.744339,0.948132,-0.141044,0.107417,0.263844,0.657942,-0.375478,0.549807,0.351911,-0.35621,-0.580994,-0.340406,0.64783
-7.349108,-10.372241,2.633095,2.277696,1.989207,2.691373,-9.719369,-0.040487,1.329993,-0.228337,-0.04965,-0.125011,-4.264758,-4.191111,9.21159,0.880018,3.652195,0.548143,-9.494335,-1.511326,0.577143,-0.150003,-0.111935,-0.12548,-9.287542,-0.401316,0.667978,-0.199343,0.031208,0.054109,-0.138122,0.258886,0.425262,-0.856185,-0.127707,-0.631869,-0.174201,0.74437,0.944239,-0.143206,0.135722,0.263599,0.658275,-0.376592,0.548445,0.352222,-0.357363,-0.580641,-0.341144,0.647123
-7.963439,-7.23457,3.096695,3.085272,2.232045,2.496187,-8.922843,-0.036622,1.259838,-0.149514,-0.088561,-0.076664,-6.347012,-3.467512,8.82839,2.022282,4.050915,0.438609,-8.695991,-0.9891,0.520005,-0.083759,-0.098778,-0.085113,-9.409607,-0.607302,0.530638,-0.221607,0.058351,0.05334,-0.133951,0.278278,0.397851,-0.863906,-0.128227,-0.63111,-0.17564,0.744586,0.940485,-0.137958,0.169031,0.260545,0.658733,-0.377152,0.54742,0.352362,-0.358462,-0.580475,-0.342181,0.646116
-8.662421,-8.309868,5.019132,3.340116,2.856117,2.381564,-9.113332,0.030894,0.898112,-0.085048,-0.125311,-0.027259,-7.53804,-3.896586,8.794336,2.685741,3.713261,0.335804,-9.065742,-0.208606,0.840498,-0.115824,-0.095273,-0.051286,-9.549608,-0.723655,0.434164,-0.191137,0.013056,0.05818,-0.133309,0.300415,0.367246,-0.87012,-0.128738,-0.630248,-0.176358,0.745058,0.936827,-0.126344,0.202779,0.255485,0.659027,-0.377613,0.546545,0.352677,-0.359611,-0.580183,-0.343025,0.645292
-7.496358,-8.896059,6.644322,3.694008,2.835401,2.452813,-9.420256,0.029531,0.695194,-0.074943,-0.118619,-0.027379,-5.195011,-4.103184,8.34927,3.236478,3.485887,0.169186,-9.40935,-0.515605,1.243321,-0.246881,-0.116491,-0.024297,-9.598113,-0.698916,0.39743,-0.108101,-0.025203,0.050474,-0.133214,0.322806,0.33395,-0.875516,-0.12921,-0.629415,-0.17686,0.745561,0.933268,-0.110438,0.234639,0.248511,0.658993,-0.378476,0.545344,0.353672,-0.360528,-0.579866,-0.343394,0.644868
-8.028653,-7.438541,6.299322,4.15908,2.616763,2.395363,-9.475538,-0.020557,0.799932,-0.100633,-0.10102,-0.011407,-4.97728,-2.608327,7.98757,3.887803,3.502821,-0.076158,-9.473656,-1.254569,1.196546,-0.336715,-0.095084,0.002692,-9.437872,-0.497112,0.688556,-0.065089,-0.010453,0.027111,-0.133775,0.342989,0.296863,-0.881099,-0.129798,-0.628652,-0.177465,0.745959,0.929341,-0.08983,0.267267,0.23838,0.658519,-0.379802,0.543973,0.355241,-0.361064,-0.579682,-0.343565,0.644643
-9.30307,-5.413152,3.933168,4.126845,2.412349,2.093001,-9.483208,-0.020558,0.984305,-0.110638,-0.074882,0.03244,-7.034984,-0.300679,6.718645,4.150913,3.533736,-0.365751,-9.398301,-1.664895,0.613202,-0.293578,-0.08274,0.016227,-9.364635,-0.252975,0.738937,-0.093112,0.015341,0.010818,-0.135451,0.360193,0.259506,-0.88576,-0.130654,-0.628082,-0.177986,0.746166,0.924595,-0.067158,0.300035,0.224927,0.657934,-0.381067,0.54278,0.356792,-0.361496,-0.579523,-0.343951,0.644338
-10.663348,-3.051377,5.379459,3.790748,2.694185,1.683669,-9.192817,-0.04883,0.929689,-0.096583,-0.077132,0.070217,-10.458098,1.094581,6.466326,4.219368,3.625775,-0.493948,-9.020581,-1.291222,0.304494,-0.219304,-0.074566,0.044695,-9.325676,-0.415308,0.697381,-0.120064,0.055498,0.009045,-0.139059,0.377221,0.224554,-0.887661,-0.131706,-0.627607,-0.178293,0.746307,0.918309,-0.044105,0.33296,0.209524,0.657483,-0.381861,0.541884,0.358134,-0.361951,-0.579449,-0.344636,0.643783
-10.752102,-3.185564,6.950278,3.242961,3.019647,1.570295,-9.456856,-0.036622,0.604604,-0.027046,-0.102259,0.094615,-9.351793,1.641879,7.117755,3.639222,3.011986,-0.622592,-9.282296,-0.662758,0.49132,-0.192759,-0.086785,0.060165,-9.355796,-0.613723,0.62986,-0.093254,0.053183,0.016022,-0.143378,0.396902,0.193023,-0.885807,-0.132675,-0.627112,-0.178103,0.746597,0.911459,-0.023277,0.361974,0.194101,0.657117,-0.38233,0.541155,0.359404,-0.362345,-0.579483,-0.345265,0.643193
-8.665175,-3.37999,8.428432,2.699674,2.765535,1.635763,-9.725449,-0.03277,0.455526,0.011641,-0.115474,0.099001,-6.073679,1.764191,6.507682,2.701443,2.940361,-0.826644,-9.643538,-0.738727,0.971336,-0.295277,-0.079417,0.075897,-9.530826,-0.738942,0.497161,-0.032442,0.076216,0.006116,-0.14497,0.415384,0.16519,-0.882696,-0.133454,-0.626568,-0.177525,0.747053,0.904529,-0.009032,0.386611,0.17966,0.656503,-0.383103,0.540246,0.36107,-0.362438,-0.579707,-0.34566,0.642727
-9.854409,-3.585131,7.676094,2.496229,2.573275,1.56045,-9.596331,-0.023758,0.600044,-0.042596,-0.098105,0.102879,-8.551328,3.399002,6.000014,1.997294,2.82068,-0.972248,-9.588756,-1.47147,0.940964,-0.322668,-0.08167,0.085019,-9.553479,-0.571992,0.581212,0.002859,0.069553,-0.002067,-0.145562,0.432549,0.139369,-0.8788,-0.134394,-0.62606,-0.177142,0.7474,0.896854,-0.000595,0.409924,0.166178,0.65566,-0.384138,0.539223,0.363025,-0.362251,-0.580079,-0.345908,0.642363
-11.186215,-2.756633,5.204094,2.276831,2.34967,1.248719,-9.438967,-0.076432,0.780613,-0.14339,-0.08371,0.112992,-9.618409,4.238821,5.414887,1.319903,2.556784,-0.993309,-9.264128,-1.948875,0.722895,-0.261703,-0.065823,0.090504,-9.496566,-0.325481,0.506854,0.015453,0.074284,-0.006908,-0.14677,0.447597,0.116038,-0.874443,-0.13581,-0.625564,-0.177279,0.747528,0.889576,0.003246,0.429888,0.154404,0.654893,-0.384942,0.538382,0.3648,-0.361983,-0.580446,-0.34607,0.642095
-11.668481,-2.298462,4.587659,2.022863,2.456724,0.886129,-9.221768,-0.338479,0.7903,-0.189748,-0.075165,0.137953,-10.819412,3.098574,5.491785,0.88674,2.711254,-0.975128,-9.02229,-1.567257,0.608717,-0.171639,-0.026248,0.082826,-9.439491,-0.405383,0.3166,0.031198,0.05288,0.00086,-0.149586,0.462353,0.09552,-0.868752,-0.137677,-0.625075,-0.177708,0.747494,0.881506,0.003494,0.449555,0.144347,0.654248,-0.385422,0.537953,0.366081,-0.361687,-0.580837,-0.346139,0.641871
-11.103431,-2.384551,6.886174,1.843473,2.783394,0.742163,-9.210045,-0.454374,0.665069,-0.108946,-0.074829,0.157018,-10.085336,1.002694,6.198989,0.667488,2.574955,-0.957016,-9.088522,-0.679865,0.962951,-0.120302,0.003459,0.059707,-9.362285,-0.607196,0.533951,0.039383,0.019726,0.011181,-0.153111,0.478842,0.076829,-0.861025,-0.139418,-0.624685,-0.177744,0.747489,0.87312,0.002091,0.468366,0.135242,0.653715,-0.385734,0.537825,0.366893,-0.361503,-0.581089,-0.345983,0.64183
-9.831314,-3.074553,7.495606,1.960315,2.657421,0.853646,-9.539628,-0.103541,0.559501,-0.02255,-0.040908,0.133105,-7.677207,-0.777968,6.189806,0.756348,2.435806,-0.988509,-9.605751,-0.08257,1.41894,-0.163206,0.019372,0.021691,-9.573115,-0.642086,0.508603,0.055125,0.04644,0.006479,-0.15636,0.495188,0.057537,-0.85266,-0.140601,-0.624507,-0.177288,0.747524,0.864934,0.000687,0.485806,0.126021,0.65313,-0.386361,0.537646,0.367536,-0.361222,-0.581442,-0.34581,0.641763
-10.787932,-2.351445,7.234545,2.181886,2.344253,0.902683,-9.732457,-0.028256,0.763172,-0.064871,0.038803,0.054522,-9.100952,-0.490099,5.05194,1.318105,2.377581,-0.976008,-9.891906,-0.48734,1.369958,-0.229516,0.016458,0.017287,-9.686174,-0.391346,0.437863,0.06366,0.049766,0,-0.159599,0.508954,0.036857,-0.845066,-0.141324,-0.624644,-0.177284,0.747273,0.856542,0.002428,0.503112,0.114927,0.652388,-0.3874,0.537217,0.368388,-0.360803,-0.581893,-0.345645,0.641679
-12.155264,-1.712966,5.460016,2.158654,2.012988,0.651787,-9.751254,-0.115478,1.019515,-0.176623,0.094428,6e-05,-11.615289,0.745016,4.229683,1.844787,2.091079,-0.974886,-9.646008,-1.36125,1.029242,-0.249561,0.016218,0.035154,-9.548603,-0.070762,0.41827,0.054616,0.02229,0.006837,-0.16398,0.52007,0.016886,-0.838065,-0.142069,-0.62496,-0.178269,0.746633,0.848635,0.008199,0.519074,0.10155,0.651529,-0.388504,0.536732,0.36945,-0.360502,-0.582199,-0.345422,0.64169
-12.448658,-0.977044,3.669907,1.974024,1.910458,0.368811,-9.48409,-0.384718,1.115405,-0.268566,0.113895,0.015261,-11.660847,1.795629,3.717288,2.178895,1.98395,-0.91101,-9.255396,-1.747891,0.779041,-0.285636,0.046176,0.029567,-9.43223,-0.062715,0.294587,0.062451,0.024427,0.015312,-0.169585,0.529951,-0.000648,-0.830898,-0.14326,-0.625318,-0.179874,0.745721,0.840956,0.016812,0.5338,0.086997,0.650464,-0.389833,0.536287,0.370571,-0.360238,-0.582522,-0.345141,0.641696
-12.158217,-0.554307,3.843251,1.783538,2.094605,0.23076,-9.301343,-0.48446,1.01531,-0.310099,0.114078,0.050752,-11.60789,1.345158,3.194646,2.40706,2.106466,-0.954014,-9.117266,-1.498173,0.725229,-0.293546,0.069187,-0.000875,-9.385871,-0.38415,0.309262,0.057181,0.037243,0.018229,-0.175386,0.540592,-0.016278,-0.822639,-0.144915,-0.625685,-0.181631,0.744667,0.832325,0.026882,0.549022,0.071319,0.649301,-0.391437,0.535835,0.371573,-0.359978,-0.582908,-0.344868,0.641639
-11.002159,-0.370425,4.665842,1.774331,2.201395,0.218028,-9.422006,-0.427962,0.891844,-0.290419,0.090703,0.04758,-10.391684,1.476724,3.800645,2.508134,1.995734,-1.040991,-9.25376,-1.174693,0.87615,-0.266019,0.064963,-0.018644,-9.505497,-0.773947,0.474461,0.078473,0.059958,0.009969,-0.181155,0.552106,-0.0316,-0.813242,-0.146621,-0.625962,-0.183302,0.743689,0.823317,0.037693,0.563716,0.054337,0.648254,-0.393037,0.53539,0.372352,-0.359588,-0.5834,-0.344608,0.64155
-10.309385,-0.151486,5.448828,1.8149,2.157547,0.238138,-9.681473,-0.382263,0.958428,-0.214223,0.061803,0.018406,-8.990543,2.568348,3.567617,2.078203,1.928314,-1.068129,-9.617196,-1.221287,1.113086,-0.199457,0.053214,-0.006507,-9.681288,-0.899287,0.323088,0.124044,0.054053,-0.016092,-0.186883,0.563202,-0.04717,-0.803525,-0.147911,-0.626107,-0.184692,0.742968,0.81429,0.046394,0.577336,0.038254,0.647401,-0.39431,0.535056,0.372969,-0.358871,-0.584006,-0.344279,0.641577
-10.112154,-0.020089,5.351742,1.720423,1.946307,0.228003,-9.927025,-0.457912,1.177436,-0.11663,0.043583,0.002199,-8.995927,2.469394,3.103109,1.491791,1.815302,-1.055318,-9.809746,-1.707274,1.118074,-0.066834,0.033359,0.015192,-9.572245,-0.62914,0.304365,0.154024,0.002926,-0.045002,-0.192336,0.572979,-0.06218,-0.794252,-0.148645,-0.626204,-0.185613,0.74251,0.805522,0.051411,0.589812,0.024786,0.646927,-0.394857,0.535031,0.373249,-0.35797,-0.584392,-0.343755,0.64201
-10.788569,-0.05821,4.763662,1.529388,1.776755,0.129792,-9.974883,-0.6142,1.386379,-0.009214,0.033113,0.005488,-10.020822,2.507481,2.676528,1.04362,1.737334,-0.871375,-9.788144,-1.892148,1.089797,0.054504,0.013356,0.027772,-9.379403,-0.208421,0.483356,0.140438,-0.018165,-0.052411,-0.197451,0.581679,-0.075417,-0.785477,-0.148882,-0.626344,-0.185929,0.742266,0.796994,0.054004,0.601397,0.014378,0.646881,-0.394613,0.535345,0.373138,-0.357081,-0.584578,-0.343208,0.642627
-11.36653,-0.326725,4.037019,1.523503,1.687671,-0.02024,-9.776468,-0.486633,1.355744,0.068381,0.027563,0.037341,-10.689749,2.611584,2.384579,0.775884,1.694252,-0.661347,-9.575101,-1.594287,0.916712,0.108411,0.004273,0.022577,-9.440364,0.030931,0.466357,0.06624,0.04969,-0.036822,-0.20315,0.5897,-0.087389,-0.776754,-0.148825,-0.626596,-0.18559,0.742149,0.788605,0.055588,0.612345,0.006753,0.647133,-0.393968,0.535791,0.372741,-0.356405,-0.584855,-0.343069,0.642825
-11.218608,-0.149365,3.548767,1.699484,1.669012,-0.102165,-9.520127,-0.201325,1.211439,0.062987,0.012945,0.066034,-10.489295,2.377708,2.514725,0.719739,1.628803,-0.496099,-9.355397,-1.109393,0.801848,0.052855,0.0018,0.01952,-9.436323,-0.020267,0.393956,0.026144,0.067511,-0.003713,-0.210132,0.597165,-0.099676,-0.76766,-0.148892,-0.626838,-0.184976,0.742085,0.780349,0.057418,0.622702,0.0007,0.64731,-0.393475,0.536142,0.37245,-0.356014,-0.585258,-0.343153,0.64263
-10.751169,0.286444,3.512809,1.85944,1.649852,-0.09004,-9.295122,-0.061768,1.018502,-0.016131,-0.006552,0.069223,-10.326695,2.637568,2.350742,0.534251,1.53931,-0.470313,-9.132319,-0.736973,0.873912,-0.052977,0.000922,0.01908,-9.418429,-0.328613,0.313374,0.021569,0.054051,0.013813,-0.217849,0.604068,-0.112886,-0.758222,-0.149363,-0.626918,-0.18467,0.741999,0.772371,0.058738,0.632435,-0.004376,0.647208,-0.393471,0.536186,0.372568,-0.355833,-0.585628,-0.343172,0.642382
-10.496249,0.674272,3.87473,1.936241,1.603241,-0.091223,-9.164672,-0.040446,0.955265,-0.126285,-0.021968,0.050396,-10.037856,2.770127,1.711644,0.244189,1.425182,-0.541506,-9.071776,-0.678589,0.973242,-0.157899,0.015771,0.0102,-9.4298,-0.594807,0.365383,0.057443,0.042506,0.00464,-0.225979,0.610336,-0.126645,-0.748588,-0.150272,-0.626751,-0.185009,0.741871,0.764933,0.058078,0.641432,-0.00833,0.646745,-0.394074,0.535948,0.373077,-0.355549,-0.586004,-0.343032,0.642272
-10.33967,0.601133,4.280399,1.902188,1.519618,-0.160511,-9.183049,-0.11603,1.036889,-0.209303,-0.024233,0.025226,-9.905431,2.554746,1.448551,0.08975,1.26839,-0.570826,-9.152199,-0.949761,0.985446,-0.184455,0.002348,0.004419,-9.47947,-0.690139,0.323075,0.1028,0.046851,-0.02604,-0.23435,0.615983,-0.139877,-0.738972,-0.151529,-0.626402,-0.186016,0.741659,0.758235,0.056,0.649464,-0.011831,0.646148,-0.394964,0.53553,0.373769,-0.354927,-0.586442,-0.342791,0.642345
-10.318115,0.206096,4.661028,1.940959,1.433609,-0.274725,-9.329532,-0.328109,1.166599,-0.202997,-0.024298,0.006075,-9.951725,2.368057,1.50205,-0.042286,1.125262,-0.377904,-9.223761,-1.280557,1.057009,-0.140688,-0.00689,0.005968,-9.442849,-0.498204,0.353169,0.127459,0.045655,-0.059373,-0.243338,0.621033,-0.152455,-0.729289,-0.152739,-0.625999,-0.187241,0.741442,0.752208,0.053809,0.656579,-0.013861,0.645708,-0.395658,0.535125,0.374376,-0.35398,-0.586884,-0.342549,0.642593
