-0.765675,-8.433959,5.45264,-0.101177,0.250837,-0.109544,-9.406894,1.460602,1.056304,0.076093,0.008545,0.002009,-0.706033,0.460711,9.865928,-0.052278,0.052575,-0.198984,-9.458442,0.507755,1.257362,0.051488,0.001285,-0.008762,-9.506963,-1.098666,0.061037,0.042427,-0.008089,-0.004045,0.865707,-0.449969,0.138278,-0.17017,-0.412615,-0.615522,-0.261619,0.618416,-0.212801,0.033886,-0.046295,-0.97541,0.526344,-0.443632,0.489738,0.53508,-0.370636,0.635337,-0.309068,-0.60287
-0.826705,-8.528218,5.514348,-0.060118,0.239919,-0.105925,-9.443514,1.508702,1.062044,0.082374,0.008545,-0.001132,-0.6592,0.327968,9.866747,-0.063226,0.042346,-0.194988,-9.49736,0.498203,1.264793,0.054506,0.00322,-0.010697,-9.461555,-1.108269,0.051435,0.047995,-0.011066,-0.002592,0.865401,-0.450065,0.138982,-0.1709,-0.412418,-0.61566,-0.261466,0.618473,-0.213523,0.034146,-0.046047,-0.975255,0.526476,-0.443529,0.489866,0.534917,-0.370772,0.635249,-0.309151,-0.602837
-0.830103,-8.463818,5.471642,-0.001202,0.224137,-0.106755,-9.454273,1.53239,1.062044,0.088343,0.009111,-0.003833,-0.686777,0.163402,9.922266,-0.051232,0.038659,-0.19392,-9.494884,0.539602,1.296461,0.065188,0.008344,-0.015604,-9.438929,-1.062867,0.096836,0.051655,-0.019311,-0.002136,0.865205,-0.449973,0.139591,-0.171636,-0.412201,-0.615806,-0.261307,0.61854,-0.214242,0.034381,-0.045842,-0.975098,0.526628,-0.443425,0.490018,0.534715,-0.370925,0.635136,-0.309231,-0.602821
-0.830103,-8.344469,5.434338,0.043486,0.211141,-0.105806,-9.429139,1.557524,1.087899,0.092992,0.010179,-0.007603,-0.714722,0.131925,9.926975,-0.025046,0.033904,-0.19044,-9.475251,0.561709,1.316093,0.075435,0.012399,-0.018159,-9.455524,-1.011433,0.138669,0.05654,-0.019683,-0.002136,0.865095,-0.449737,0.140128,-0.172371,-0.411961,-0.615958,-0.261148,0.618616,-0.214952,0.034576,-0.045733,-0.97494,0.526794,-0.443313,0.490196,0.53448,-0.371091,0.635015,-0.309322,-0.6028
-0.876196,-8.176332,5.363156,0.059038,0.196309,-0.104738,-9.398982,1.542439,1.143189,0.0923,0.011247,-0.012441,-0.708029,0.224863,9.900204,0.007962,0.028564,-0.182101,-9.433848,0.617795,1.359972,0.083114,0.014954,-0.018592,-9.479937,-1.010607,0.10809,0.0686,-0.013347,-0.000456,0.86502,-0.449458,0.140606,-0.173085,-0.411711,-0.616107,-0.261003,0.618695,-0.215636,0.034721,-0.045746,-0.974783,0.52697,-0.443191,0.490394,0.534226,-0.371275,0.63489,-0.309455,-0.60275
-0.867409,-8.143704,5.347526,0.057799,0.187404,-0.106695,-9.387493,1.533105,1.178373,0.090793,0.01175,-0.016085,-0.685977,0.354802,9.91123,0.038281,0.024671,-0.17335,-9.421642,0.65194,1.374489,0.087602,0.016036,-0.020078,-9.51395,-0.994016,0.059262,0.076606,-0.00755,-0.00084,0.864945,-0.44919,0.141051,-0.173789,-0.411455,-0.616251,-0.260872,0.618778,-0.216291,0.034825,-0.045873,-0.974629,0.527155,-0.443065,0.490601,0.533958,-0.371472,0.634767,-0.309614,-0.602676
-0.866726,-8.142338,5.323799,0.050623,0.176844,-0.105807,-9.387493,1.556802,1.197041,0.093054,0.012315,-0.018221,-0.664712,0.437101,9.913594,0.054269,0.026393,-0.169353,-9.416856,0.663986,1.352548,0.090995,0.021377,-0.018794,-9.540971,-1.017594,0.010437,0.082174,-0.011448,-0.001908,0.864864,-0.448953,0.141466,-0.174468,-0.411187,-0.616398,-0.260741,0.618865,-0.216933,0.03492,-0.046062,-0.974474,0.527333,-0.44294,0.490829,0.533677,-0.371691,0.634628,-0.309778,-0.602604
-0.843683,-8.130817,5.356992,0.045162,0.169188,-0.10373,-9.400415,1.58193,1.208533,0.093369,0.013383,-0.020357,-0.693453,0.463881,9.905715,0.054683,0.029908,-0.168767,-9.436323,0.627365,1.340341,0.085424,0.025636,-0.01709,-9.526994,-1.015824,0.019196,0.085835,-0.021216,-0.003816,0.864778,-0.448738,0.141863,-0.175122,-0.410913,-0.616545,-0.260616,0.618953,-0.217572,0.035029,-0.046256,-0.974318,0.527489,-0.442833,0.491056,0.533403,-0.371935,0.634462,-0.309931,-0.602548
-0.830791,-8.11861,5.43969,0.044862,0.168767,-0.099578,-9.398988,1.61855,1.221453,0.092426,0.013886,-0.022493,-0.736769,0.469392,9.945476,0.048,0.027497,-0.166839,-9.436323,0.590747,1.335551,0.07496,0.025203,-0.017307,-9.512178,-1.003618,0.043608,0.089879,-0.027698,-0.006792,0.864695,-0.448521,0.142266,-0.175762,-0.410635,-0.61669,-0.260499,0.619042,-0.218203,0.035134,-0.046423,-0.974165,0.527628,-0.442747,0.49126,0.533149,-0.372204,0.63428,-0.310078,-0.602499
-0.760984,-8.094884,5.479061,0.038814,0.161711,-0.092282,-9.393952,1.661629,1.226489,0.092929,0.013321,-0.023499,-0.745839,0.481599,9.991166,0.038387,0.021193,-0.162084,-9.438794,0.556599,1.350081,0.065564,0.023283,-0.018807,-9.538356,-0.991411,0.058426,0.084915,-0.034718,-0.007477,0.864609,-0.448326,0.142662,-0.176362,-0.410354,-0.616833,-0.260383,0.619134,-0.218816,0.035222,-0.046549,-0.974019,0.527758,-0.442679,0.491438,0.532913,-0.372471,0.634088,-0.3102,-0.602473
-0.768377,-8.151101,5.538716,0.025351,0.160282,-0.088837,-9.3997,1.684622,1.214282,0.090103,0.012253,-0.022934,-0.737953,0.477278,9.981336,0.035041,0.013716,-0.154333,-9.44606,0.537126,1.330607,0.058748,0.022215,-0.021147,-9.536595,-0.95042,0.099417,0.079957,-0.037157,-0.005798,0.864502,-0.448174,0.143068,-0.17694,-0.410082,-0.61697,-0.26027,0.619226,-0.2194,0.035284,-0.046656,-0.97388,0.527883,-0.442627,0.491596,0.532687,-0.372724,0.633896,-0.310312,-0.602461
-0.872731,-8.212137,5.588234,0.017512,0.157199,-0.083617,-9.393243,1.697537,1.195618,0.083633,0.01175,-0.022431,-0.728127,0.463881,9.928191,0.032083,0.007203,-0.145099,-9.441261,0.537126,1.340483,0.05918,0.021363,-0.019863,-9.505195,-0.93997,0.119463,0.079883,-0.043263,-0.00702,0.864386,-0.448048,0.143479,-0.17749,-0.409827,-0.617095,-0.260171,0.619311,-0.219949,0.035322,-0.046748,-0.97375,0.528007,-0.44257,0.491754,0.532464,-0.372988,0.633691,-0.310411,-0.602462
-0.867416,-8.146481,5.625541,0.018098,0.146941,-0.082308,-9.381036,1.728407,1.190575,0.078981,0.01062,-0.021866,-0.708029,0.469389,9.882489,0.020334,0.002827,-0.137622,-9.463206,0.534657,1.381905,0.06218,0.021579,-0.018375,-9.468578,-0.930376,0.102887,0.082629,-0.045702,-0.004959,0.864278,-0.447927,0.143856,-0.178018,-0.409587,-0.617211,-0.26008,0.619393,-0.22047,0.035351,-0.046792,-0.973629,0.528133,-0.442504,0.491922,0.532238,-0.373256,0.633474,-0.310519,-0.602469
-0.878242,-8.119304,5.581546,0.022189,0.138275,-0.079224,-9.36883,1.739203,1.18987,0.07515,0.009048,-0.020233,-0.713536,0.470582,9.848256,0.01485,0.000586,-0.131109,-9.472945,0.527386,1.391644,0.069236,0.022215,-0.019658,-9.441549,-0.937357,0.097659,0.084155,-0.041733,-0.004273,0.864184,-0.447795,0.144207,-0.178523,-0.409361,-0.617318,-0.259992,0.619473,-0.220965,0.035376,-0.046815,-0.973515,0.528273,-0.442428,0.492104,0.531995,-0.373522,0.633263,-0.310637,-0.602465
-0.855903,-8.083377,5.521207,0.022431,0.123685,-0.082066,-9.369534,1.739907,1.190573,0.070375,0.00911,-0.018662,-0.714731,0.469387,9.787222,0.019876,-0.001445,-0.123842,-9.475412,0.544527,1.384243,0.078202,0.020499,-0.021363,-9.436323,-0.949563,0.12644,0.080187,-0.037232,-0.004273,0.864095,-0.447675,0.144503,-0.179012,-0.40915,-0.61742,-0.259912,0.619544,-0.221433,0.035388,-0.046855,-0.973406,0.528435,-0.442333,0.492298,0.531734,-0.373772,0.633068,-0.310753,-0.602455
-0.877551,-8.058267,5.47168,0.017393,0.11276,-0.08527,-9.36883,1.726293,1.183415,0.064408,0.009048,-0.017594,-0.71904,0.476089,9.764726,0.03083,-0.003204,-0.114711,-9.48022,0.573748,1.357488,0.083531,0.016659,-0.021579,-9.417137,-0.961771,0.153468,0.074846,-0.034638,-0.003433,0.864002,-0.447581,0.14476,-0.17949,-0.408956,-0.617512,-0.259843,0.619609,-0.221869,0.035381,-0.046938,-0.973303,0.528614,-0.442219,0.492494,0.531469,-0.374004,0.632887,-0.310862,-0.602446
-0.948016,-8.091428,5.434375,0.015075,0.103088,-0.087467,-9.363078,1.702582,1.171911,0.06032,0.008545,-0.016526,-0.748958,0.481593,9.800148,0.041343,-0.00176,-0.107129,-9.455806,0.576213,1.357367,0.084384,0.014954,-0.022215,-9.43109,-0.935613,0.177878,0.069506,-0.029146,-0.002365,0.863908,-0.447502,0.144982,-0.179957,-0.408776,-0.617598,-0.259781,0.619668,-0.222277,0.03537,-0.047062,-0.973205,0.528799,-0.442101,0.492688,0.531204,-0.374213,0.632724,-0.310969,-0.602431
-0.975205,-8.093509,5.397754,0.020999,0.09146,-0.087588,-9.356625,1.716188,1.184817,0.058122,0.007981,-0.014893,-0.807592,0.477289,9.832463,0.044862,0.000482,-0.101684,-9.431395,0.590884,1.315935,0.082443,0.014738,-0.021363,-9.417141,-0.927763,0.154337,0.071718,-0.025254,-0.002136,0.863831,-0.447412,0.145161,-0.180407,-0.408605,-0.617681,-0.259719,0.619724,-0.222664,0.035364,-0.047202,-0.973109,0.528979,-0.441985,0.492878,0.530944,-0.374423,0.632567,-0.311087,-0.602405
-0.976592,-8.070484,5.418696,0.028414,0.084749,-0.084566,-9.357323,1.720547,1.202778,0.05266,0.008042,-0.013886,-0.865524,0.469384,9.828161,0.045825,0.002513,-0.096449,-9.402052,0.620226,1.31112,0.07283,0.014533,-0.021147,-9.450264,-0.918174,0.156078,0.070956,-0.021211,-0.002136,0.863773,-0.447299,0.145317,-0.180839,-0.40845,-0.617756,-0.259669,0.619773,-0.223031,0.035363,-0.047349,-0.973018,0.529143,-0.441887,0.493049,0.530704,-0.374626,0.632421,-0.311209,-0.602369
-0.988104,-8.034558,5.397063,0.037906,0.077333,-0.085391,-9.350175,1.696134,1.19563,0.046312,0.008545,-0.013321,-0.878933,0.476089,9.803748,0.045073,0.002828,-0.091003,-9.360615,0.656737,1.328144,0.063433,0.017306,-0.020079,-9.470327,-0.934735,0.120338,0.073854,-0.020295,-0.002136,0.863735,-0.44716,0.14544,-0.181267,-0.408311,-0.617823,-0.259633,0.619813,-0.223377,0.035363,-0.047494,-0.972932,0.529282,-0.441813,0.493207,0.530479,-0.374834,0.632272,-0.31134,-0.602328
-0.965779,-7.99794,5.476246,0.044496,0.071871,-0.08243,-9.338663,1.67172,1.190569,0.042665,0.00911,-0.011689,-0.878933,0.476089,9.795839,0.037431,-0.001339,-0.086249,-9.348409,0.642068,1.315937,0.054026,0.01902,-0.019442,-9.444179,-0.911204,0.0811,0.079804,-0.02449,-0.002975,0.863713,-0.447001,0.145544,-0.181679,-0.408184,-0.617887,-0.259603,0.619845,-0.223705,0.035354,-0.047607,-0.972851,0.529401,-0.441761,0.493351,0.530271,-0.375065,0.632106,-0.311476,-0.602288
-0.895322,-7.938297,5.492634,0.034791,0.069552,-0.075197,-9.319314,1.660207,1.196326,0.0394,0.010178,-0.009553,-0.862431,0.476089,9.786043,0.023757,-0.00716,-0.080428,-9.343585,0.625039,1.311114,0.042502,0.022216,-0.020295,-9.426724,-0.922544,0.073244,0.07866,-0.029835,-0.004044,0.86368,-0.446872,0.145661,-0.182057,-0.408069,-0.61795,-0.259577,0.619868,-0.22401,0.035333,-0.047663,-0.972779,0.529495,-0.441741,0.493475,0.530077,-0.375301,0.631931,-0.311599,-0.602261
-0.89114,-7.88877,5.470311,0.009002,0.065401,-0.073763,-9.321388,1.634411,1.202775,0.037385,0.010681,-0.007981,-0.814812,0.481589,9.765923,0.012067,-0.014531,-0.071613,-9.372922,0.629863,1.34045,0.036739,0.022009,-0.02051,-9.404916,-0.937362,0.102043,0.075455,-0.033496,-0.005113,0.863606,-0.446832,0.145784,-0.182408,-0.407962,-0.618013,-0.259553,0.619886,-0.224281,0.035293,-0.04767,-0.972718,0.529581,-0.441732,0.493587,0.529895,-0.375537,0.631752,-0.311706,-0.602246
-0.960203,-7.932024,5.457406,-0.012666,0.056093,-0.076724,-9.351558,1.598482,1.208533,0.039642,0.011246,-0.007477,-0.781274,0.482797,9.760424,0.004696,-0.01634,-0.059864,-9.419287,0.607911,1.381896,0.034611,0.024783,-0.021578,-9.409301,-0.949571,0.119467,0.06889,-0.033341,-0.005341,0.863497,-0.446874,0.145886,-0.18274,-0.407851,-0.618082,-0.259524,0.619903,-0.224507,0.03525,-0.047649,-0.972668,0.529659,-0.441736,0.493699,0.529709,-0.375757,0.631584,-0.311798,-0.602238
-1.010415,-7.969334,5.376157,-0.026976,0.047488,-0.076907,-9.388862,1.574071,1.208533,0.045606,0.01175,-0.006913,-0.803267,0.47059,9.759214,-0.000962,-0.010893,-0.053888,-9.455907,0.588327,1.391644,0.035672,0.025636,-0.022431,-9.411908,-0.961776,0.150869,0.063934,-0.032273,-0.006181,0.863368,-0.44697,0.145969,-0.18305,-0.407726,-0.618162,-0.259479,0.619925,-0.224708,0.035232,-0.047612,-0.972624,0.529739,-0.441741,0.493813,0.529518,-0.375965,0.631427,-0.311877,-0.602232
-1.036229,-7.982942,5.302214,-0.035827,0.03995,-0.072879,-9.437688,1.581883,1.214978,0.051391,0.011186,-0.006973,-0.841098,0.463881,9.776917,-0.000212,-0.007583,-0.053513,-9.482696,0.546877,1.391644,0.034402,0.025421,-0.022431,-9.431104,-0.954787,0.129903,0.06722,-0.031205,-0.008088,0.86323,-0.447098,0.14604,-0.183328,-0.407587,-0.618249,-0.259419,0.619953,-0.224907,0.035226,-0.047581,-0.97258,0.529818,-0.441748,0.493924,0.52933,-0.376184,0.631269,-0.311961,-0.602217
-1.003116,-8.006651,5.217482,-0.023231,0.032475,-0.070621,-9.441404,1.59917,1.233629,0.055663,0.011809,-0.009733,-0.871008,0.463881,9.812324,0.006465,-0.003523,-0.053782,-9.485226,0.537126,1.391644,0.040596,0.024567,-0.022861,-9.445919,-0.932984,0.122074,0.069201,-0.030137,-0.009385,0.86312,-0.447189,0.146081,-0.183592,-0.407431,-0.618342,-0.259357,0.619989,-0.225108,0.03523,-0.047578,-0.972534,0.52991,-0.441742,0.494045,0.529131,-0.37641,0.631113,-0.312048,-0.602194
-0.989503,-8.019561,5.178049,-0.005319,0.027011,-0.064458,-9.411228,1.592726,1.245155,0.058244,0.013382,-0.012313,-0.913124,0.469377,9.833671,0.018001,0.000962,-0.054101,-9.526618,0.546945,1.394099,0.044647,0.024138,-0.024782,-9.44853,-0.946955,0.122074,0.065231,-0.026549,-0.007934,0.863049,-0.447219,0.146101,-0.183836,-0.40726,-0.618441,-0.259298,0.620028,-0.22531,0.035241,-0.047624,-0.972484,0.530013,-0.44173,0.49417,0.528921,-0.376618,0.630969,-0.312134,-0.60217
-1.011808,-7.997256,5.187443,0.008813,0.025697,-0.055029,-9.393258,1.599848,1.23227,0.058748,0.01445,-0.013945,-0.956453,0.4651,9.799487,0.026597,0.003098,-0.048974,-9.487542,0.581046,1.403851,0.043365,0.021572,-0.02585,-9.46772,-0.932987,0.112479,0.063249,-0.023117,-0.007477,0.86301,-0.447197,0.146123,-0.184054,-0.407084,-0.618541,-0.259242,0.620068,-0.225494,0.035252,-0.047704,-0.972437,0.530122,-0.441717,0.494285,0.528715,-0.376816,0.630836,-0.312222,-0.60214
-0.967204,-7.972843,5.222655,0.015652,0.019597,-0.045417,-9.361722,1.61782,1.246512,0.059876,0.016082,-0.015518,-0.9711,0.451674,9.754937,0.027291,0.003311,-0.041979,-9.44117,0.571354,1.403851,0.040799,0.018588,-0.027348,-9.46335,-0.918168,0.100272,0.062181,-0.018233,-0.006638,0.862994,-0.447151,0.146137,-0.184233,-0.406899,-0.618645,-0.259191,0.620107,-0.225651,0.035261,-0.047789,-0.972396,0.530235,-0.441706,0.494386,0.528516,-0.377004,0.630715,-0.312317,-0.602101
-0.929881,-7.971434,5.282275,0.017029,0.022246,-0.040837,-9.332221,1.636469,1.276012,0.062575,0.017654,-0.015459,-0.964385,0.46815,9.71954,0.02334,0.000695,-0.033648,-9.409455,0.605463,1.401398,0.036312,0.020509,-0.030337,-9.489518,-0.944336,0.059286,0.060274,-0.016251,-0.005569,0.862982,-0.447095,0.146166,-0.184402,-0.406706,-0.618757,-0.259135,0.620144,-0.225777,0.035263,-0.047857,-0.972364,0.530342,-0.441714,0.494477,0.528316,-0.377181,0.630599,-0.312412,-0.602061
-0.973767,-8.02894,5.308808,0.014071,0.02545,-0.035558,-9.345777,1.667321,1.275337,0.062962,0.018159,-0.014391,-0.936929,0.46084,9.681696,0.013941,-0.005392,-0.022006,-9.407059,0.588408,1.391644,0.03183,0.021363,-0.032259,-9.478174,-0.942584,0.087202,0.056459,-0.01938,-0.002823,0.862966,-0.447045,0.146217,-0.184556,-0.406515,-0.618872,-0.259076,0.62018,-0.225858,0.035248,-0.047886,-0.972344,0.530444,-0.441737,0.494557,0.52812,-0.377347,0.630479,-0.312501,-0.602037
-1.034098,-8.101478,5.229713,0.018918,0.019597,-0.027198,-9.356638,1.723265,1.263129,0.060262,0.016468,-0.013886,-0.870405,0.388826,9.668263,0.004114,-0.013084,-0.012072,-9.43142,0.600614,1.391644,0.030333,0.020505,-0.032898,-9.472945,-0.93997,0.136027,0.050508,-0.02617,-0.002136,0.862968,-0.446977,0.14626,-0.184676,-0.406333,-0.618979,-0.259021,0.620215,-0.225902,0.03521,-0.047872,-0.972336,0.530547,-0.441763,0.494631,0.527926,-0.377505,0.630351,-0.312567,-0.602038
-1.02613,-8.059717,5.17877,0.038345,0.007152,-0.018654,-9.337992,1.777185,1.244483,0.054804,0.016081,-0.013322,-0.846572,0.314359,9.695711,0.002402,-0.01266,-0.009506,-9.411908,0.60792,1.396544,0.027343,0.017305,-0.03183,-9.453762,-0.930379,0.146489,0.04326,-0.028611,0.001221,0.863018,-0.446848,0.146262,-0.184755,-0.406166,-0.619077,-0.258976,0.620246,-0.225935,0.035175,-0.047852,-0.97233,0.530648,-0.441786,0.494694,0.527746,-0.37764,0.630223,-0.312621,-0.602059
-0.97943,-7.884415,5.060958,0.056625,-0.005664,-0.014134,-9.307142,1.813803,1.232948,0.045638,0.017654,-0.011128,-0.883192,0.319192,9.762234,0.009663,-0.007585,-0.011642,-9.407008,0.603063,1.416059,0.023921,0.018159,-0.030119,-9.410169,-0.927763,0.156079,0.038301,-0.022966,0.003815,0.86311,-0.446664,0.146216,-0.184808,-0.406025,-0.619166,-0.258951,0.620259,-0.225977,0.035154,-0.047864,-0.972321,0.530738,-0.441815,0.494754,0.527575,-0.377749,0.630113,-0.312678,-0.602076
-0.907605,-7.655314,4.996375,0.048625,-0.009427,-0.011874,-9.270522,1.83111,1.245822,0.03552,0.018159,-0.008487,-0.875908,0.415614,9.802545,0.014954,-0.003528,-0.011857,-9.377698,0.627475,1.408713,0.016233,0.017944,-0.026275,-9.380521,-0.908583,0.158696,0.034029,-0.01465,0.002594,0.863192,-0.446508,0.146166,-0.184842,-0.405914,-0.619243,-0.258944,0.620257,-0.226019,0.035144,-0.0479,-0.97231,0.530807,-0.441851,0.494805,0.527427,-0.377841,0.63003,-0.312734,-0.602076
-0.845865,-7.561359,4.969835,0.001793,-0.006596,-0.004708,-9.266085,1.837547,1.250926,0.023092,0.018722,-0.007477,-0.814874,0.498038,9.797057,0.010633,0.004321,-0.010201,-9.346008,0.649441,1.37454,0.01089,0.017519,-0.023925,-9.346519,-0.893759,0.149108,0.029757,-0.011979,0.001297,0.863195,-0.446504,0.146172,-0.18483,-0.405835,-0.619303,-0.258967,0.62024,-0.226053,0.035167,-0.047927,-0.972299,0.530863,-0.441894,0.494848,0.527294,-0.377922,0.629962,-0.312781,-0.602072
-0.75034,-7.694339,5.048888,-0.060418,0.004656,-0.002261,-9.290498,1.856189,1.251591,0.013207,0.019227,-0.005788,-0.770301,0.541378,9.740959,-0.008101,0.013934,-0.008173,-9.375286,0.664094,1.350128,0.000207,0.019013,-0.021149,-9.338663,-0.881552,0.184842,0.028001,-0.016784,0.000229,0.863086,-0.4467,0.146266,-0.184793,-0.405784,-0.61935,-0.25901,0.620208,-0.226075,0.035243,-0.047891,-0.972293,0.530892,-0.441956,0.494877,0.527186,-0.378007,0.629886,-0.312814,-0.602081
-0.756147,-7.921275,5.180309,-0.110356,0.019422,-0.000125,-9.308477,1.880604,1.257362,0.004487,0.01979,-0.003709,-0.762345,0.534112,9.631099,-0.044728,0.017307,-0.006409,-9.375286,0.688508,1.333054,-0.014319,0.017516,-0.019653,-9.367425,-0.840584,0.185731,0.022739,-0.015642,0,0.862882,-0.447052,0.146449,-0.184747,-0.405758,-0.619387,-0.25907,0.620163,-0.226085,0.035364,-0.047719,-0.972295,0.530896,-0.442042,0.494875,0.527111,-0.378079,0.62982,-0.312836,-0.602093
-0.791344,-8.210688,5.280105,-0.117247,0.025324,0,-9.307814,1.879278,1.257362,-0.007262,0.020295,-0.002078,-0.774551,0.484049,9.548665,-0.082388,0.011595,-0.004009,-9.377732,0.708029,1.34526,-0.027135,0.014954,-0.01602,-9.394459,-0.83969,0.211872,0.014652,-0.009921,-0.001678,0.862663,-0.447423,0.146657,-0.184706,-0.405765,-0.619408,-0.259155,0.620103,-0.226081,0.035496,-0.047399,-0.972307,0.530875,-0.442143,0.494848,0.527073,-0.378127,0.629782,-0.312843,-0.602099
-0.839455,-8.354217,5.331779,-0.079281,0.02463,0,-9.314908,1.854866,1.250929,-0.018447,0.019732,-0.001068,-0.792242,0.37065,9.560164,-0.094431,0.005078,-0.000588,-9.389938,0.700694,1.362357,-0.038883,0.015596,-0.011536,-9.3997,-0.861482,0.200562,0.007785,-0.006868,-0.003814,0.862511,-0.447667,0.146835,-0.184686,-0.405801,-0.619411,-0.259264,0.620031,-0.226064,0.035613,-0.047028,-0.972325,0.530824,-0.442261,0.494806,0.527066,-0.37816,0.629765,-0.312833,-0.602102
-0.853804,-8.339084,5.242689,-0.015561,0.011494,0.004023,-9.332888,1.843318,1.23229,-0.029691,0.018664,-0.001068,-0.805689,0.141206,9.64561,-0.068134,-0.002662,0.001439,-9.402144,0.664075,1.3892,-0.044648,0.018586,-0.01004,-9.418871,-0.866726,0.176148,0.004731,-0.003054,-0.004273,0.86248,-0.447703,0.14693,-0.184666,-0.405865,-0.619394,-0.259398,0.61995,-0.226045,0.035678,-0.046751,-0.97234,0.530753,-0.442394,0.49476,0.527068,-0.378182,0.629761,-0.312821,-0.602099
-0.888994,-8.280197,5.13355,0.051599,-0.005407,0.007289,-9.338663,1.824022,1.22074,-0.043691,0.018721,-0.001068,-0.783758,-0.021931,9.736539,-0.013833,-0.011424,0.006563,-9.414352,0.634785,1.376993,-0.044863,0.019867,-0.007263,-9.424115,-0.895481,0.170904,0.003434,-0.008007,-0.003434,0.862579,-0.447523,0.146926,-0.184644,-0.405964,-0.619354,-0.259567,0.619854,-0.226015,0.03566,-0.046673,-0.972351,0.530674,-0.442524,0.494722,0.527074,-0.378204,0.629746,-0.3128,-0.602111
-0.868157,-8.15021,5.081143,0.103809,-0.019481,0.01351,-9.338663,1.793834,1.207878,-0.058586,0.018664,-0.000505,-0.751377,0.000506,9.834192,0.043318,-0.011596,0.013559,-9.426558,0.627458,1.364787,-0.048921,0.017304,-0.006195,-9.414531,-0.893764,0.142151,0.004882,-0.013806,-0.002366,0.862782,-0.447174,0.146847,-0.184607,-0.4061,-0.619291,-0.25977,0.619743,-0.225966,0.035591,-0.046813,-0.972359,0.530591,-0.442656,0.494672,0.527095,-0.378235,0.629714,-0.312777,-0.602137
-0.832255,-7.981474,4.986358,0.132955,-0.028338,0.019918,-9.345095,1.762988,1.215619,-0.069096,0.017033,-0.000563,-0.739171,0.18162,9.877034,0.086433,-0.000283,0.019009,-9.436323,0.600605,1.350138,-0.049349,0.013672,-0.005341,-9.42149,-0.910305,0.134281,0.003664,-0.016631,-0.002136,0.863045,-0.446729,0.146729,-0.184549,-0.406262,-0.619207,-0.259996,0.619625,-0.225901,0.035525,-0.047127,-0.972361,0.530512,-0.442779,0.494615,0.527124,-0.378265,0.629677,-0.312747,-0.602172
-0.830103,-7.741631,4.98062,0.125538,-0.032862,0.020295,-9.370162,1.726368,1.220087,-0.075447,0.01546,-0.000506,-0.759845,0.400843,9.81974,0.106597,0.018615,0.020883,-9.436323,0.605488,1.328166,-0.057038,0.012604,-0.005127,-9.44328,-0.915555,0.115117,-0.000149,-0.012898,-0.001298,0.863297,-0.446311,0.146601,-0.184477,-0.406442,-0.61911,-0.260235,0.619504,-0.225827,0.035513,-0.047535,-0.972359,0.530422,-0.442916,0.49454,0.52717,-0.37828,0.629654,-0.312716,-0.602203
